driverId,week,hours-logged,miles-logged
997,52,73,1000
131,41,63,3200
1000,17,55,2200
363,29,76,2500
388,50,80,2400
586,5,53,1600
827,22,59,1200
229,31,75,3800
730,27,66,800
872,51,50,1200
62,51,58,0
691,9,79,1200
1004,40,56,300
36,39,71,3100
13,39,52,2200
688,14,65,400
804,20,64,2600
613,2,60,1900
169,10,71,900
172,8,61,0
813,39,70,1600
636,11,64,400
412,35,51,1200
293,10,54,2500
538,38,75,2500
183,26,65,3600
477,19,70,3700
733,50,53,3700
178,26,69,1900
865,26,57,3600
198,44,54,3500
1007,11,55,2700
491,29,78,900
680,52,76,2800
648,51,79,3200
230,35,59,300
870,35,64,1500
388,43,68,0
902,31,65,1400
484,34,51,2300
719,10,54,3400
44,10,73,800
621,6,50,2800
81,29,61,1000
133,7,71,0
447,16,62,700
769,4,56,3000
608,22,60,1500
557,32,80,300
203,19,58,3800
123,10,50,2600
947,49,71,800
544,17,75,3800
899,16,64,800
841,50,55,2300
61,10,71,1000
425,32,80,2500
716,47,75,1800
598,23,79,2500
436,31,67,3600
163,23,76,2800
897,41,50,1700
582,30,80,2200
48,32,78,3000
307,11,67,900
904,50,72,400
836,31,58,2000
559,43,67,800
1005,52,79,800
473,10,78,3500
470,28,75,2500
271,11,63,3400
830,44,53,900
432,46,75,2600
48,4,56,1400
742,13,70,2800
705,15,66,400
873,1,64,1400
223,37,57,400
720,38,64,800
516,17,74,900
50,35,75,500
876,38,66,500
160,16,55,1100
359,8,64,2500
401,41,61,3200
322,21,80,2800
554,20,73,2500
821,19,62,2100
785,1,79,2600
572,4,50,2500
868,24,61,2700
749,25,53,2700
697,23,53,1500
879,30,79,800
554,19,51,800
85,4,69,600
191,36,62,700
706,10,67,800
184,1,73,1200
128,18,75,700
932,41,66,1400
308,38,71,2500
814,14,63,1400
56,1,63,3500
200,22,56,3200
913,40,57,3000
666,24,60,0
706,38,50,2700
157,26,71,1900
525,44,70,1000
531,45,79,2100
663,30,52,1500
201,10,77,200
574,15,73,2800
828,48,55,0
792,32,50,3100
895,9,67,1500
741,27,74,900
436,39,52,1800
917,11,71,2900
438,52,56,2900
426,15,73,0
636,46,80,3400
93,21,52,3400
578,29,68,3800
219,6,60,1000
805,26,80,3200
223,43,60,3900
439,22,57,1300
663,29,52,2700
357,48,70,1300
417,21,50,1700
463,16,68,2300
983,48,72,2000
518,10,62,2500
673,52,50,2400
42,36,52,1300
542,45,54,3300
152,15,70,1200
322,23,76,2600
871,48,52,1600
537,18,50,500
227,29,58,3300
757,26,75,1400
443,7,72,3000
189,44,66,1800
1006,12,79,2100
400,42,54,2100
603,32,64,1500
337,3,61,3100
726,47,76,1300
972,34,55,1700
781,20,68,3800
83,49,53,100
414,25,76,400
528,30,72,1900
891,50,69,300
148,10,51,1600
346,23,80,1800
20,21,74,3200
111,12,68,1800
62,42,80,100
249,14,69,2400
548,16,52,300
66,43,64,800
816,18,54,1700
414,26,76,1800
119,46,56,3800
701,26,50,0
61,47,73,1000
960,21,59,3700
569,41,68,1300
486,16,59,3600
241,22,69,4000
704,2,59,3000
340,37,52,1000
707,22,54,0
474,36,61,2400
503,21,75,1600
610,10,55,1000
409,11,80,1200
346,21,63,3600
405,25,60,2200
1000,37,67,500
993,22,53,1700
120,26,57,400
325,16,75,1900
392,31,55,2900
371,45,63,200
583,39,68,3700
429,36,65,3200
844,20,52,100
778,52,68,2100
286,4,62,1100
68,45,66,3500
984,33,79,600
863,39,74,1000
773,14,52,2600
835,15,60,2700
560,38,51,2100
333,42,62,2300
741,12,77,2700
619,37,60,2900
112,32,70,2200
970,29,80,700
444,50,63,2800
861,11,57,3200
135,27,67,1900
898,51,73,1600
68,7,66,400
951,46,66,3500
391,33,58,1800
591,49,72,2700
714,37,79,2800
660,22,76,2100
71,39,62,2300
15,44,67,3400
960,19,77,1100
859,15,51,100
884,38,70,200
377,30,68,500
570,26,59,300
784,7,64,3500
412,30,73,1600
149,9,68,3700
368,34,57,0
185,31,58,2300
375,34,73,1600
510,33,60,2300
114,28,79,1500
839,13,78,3600
86,19,53,500
114,20,66,1700
826,33,68,100
155,24,57,2600
658,1,71,3300
549,47,69,1700
192,43,69,400
461,17,61,1800
338,9,76,3000
965,48,54,900
360,19,69,2300
365,14,62,2700
819,4,66,3200
167,1,68,400
320,30,69,500
782,24,51,2900
373,5,77,1700
101,24,52,1500
914,32,50,100
975,8,50,100
363,11,67,800
185,22,60,400
581,10,74,600
758,18,73,700
20,21,50,1200
546,48,71,2800
842,43,69,1500
554,14,58,800
231,4,66,1200
697,22,66,1000
363,41,74,1400
186,35,67,3200
367,13,55,2400
39,37,62,0
936,45,80,1800
434,16,75,1100
95,47,65,2500
377,23,64,400
229,35,75,1300
745,4,53,1700
230,18,71,3300
693,52,54,500
27,1,59,2400
238,35,70,1000
847,29,77,1400
351,1,70,3400
929,24,75,1500
241,17,55,900
289,23,54,2200
267,40,67,2500
293,18,80,3100
348,8,56,2700
678,19,67,1700
264,8,51,1300
250,26,72,200
130,7,52,500
80,31,63,2900
324,40,51,2300
586,26,55,1500
869,43,75,3500
981,26,74,3200
664,45,64,4000
304,12,68,700
900,46,70,3200
666,45,54,0
270,44,67,1600
163,14,58,1000
288,8,51,200
458,18,71,800
14,9,55,1600
797,14,70,500
594,12,58,2000
319,3,72,3300
1001,14,51,3700
463,7,77,3900
979,48,59,2700
428,43,61,600
361,4,73,3200
639,40,72,1400
278,4,73,2300
427,26,60,4000
369,52,80,3600
896,12,77,1100
394,30,66,3800
101,37,54,2900
997,7,55,100
379,26,58,2900
940,6,77,4000
13,46,52,2100
436,9,77,2700
989,31,72,2800
270,37,60,700
642,32,56,700
144,31,80,800
12,32,52,200
499,41,63,500
218,26,62,3300
548,38,66,2100
455,10,62,2900
311,18,70,600
177,4,51,3400
955,3,65,2100
416,19,80,0
37,23,60,700
358,17,77,2200
334,32,67,3600
338,11,51,2600
813,50,74,1300
491,14,77,2100
578,29,71,1700
889,14,57,100
728,49,76,3000
808,8,61,800
886,43,72,2100
613,16,74,1600
250,33,71,2700
862,21,73,100
431,7,80,1900
707,43,54,2500
80,30,59,700
129,39,59,2100
187,5,52,1800
171,27,61,2300
715,49,71,3500
74,26,77,2600
137,4,55,1700
218,32,67,2900
199,21,74,400
756,26,61,2400
748,30,58,3800
255,51,53,0
583,45,77,900
502,27,60,400
105,44,58,2300
610,7,76,3100
398,51,60,300
834,42,70,2100
623,15,51,3300
128,2,78,2800
928,24,52,1900
708,49,53,3700
371,34,66,1400
416,15,73,900
613,48,60,0
579,16,54,3700
112,44,74,700
520,32,78,100
118,25,74,3400
47,29,78,4000
165,20,59,2700
363,36,57,3900
141,18,79,4000
48,15,71,400
292,44,60,3400
510,39,71,3700
316,25,72,1500
138,16,78,100
467,35,60,800
994,17,75,600
685,40,61,900
43,23,53,1700
179,19,54,4000
912,41,70,500
685,38,56,1300
905,23,75,900
399,37,77,2900
701,51,74,2900
239,34,52,3700
11,5,59,2200
807,49,65,3500
317,26,54,3100
275,5,56,2100
132,2,65,200
972,32,77,1500
754,41,78,200
672,25,50,400
642,34,70,2900
581,41,61,3500
234,51,65,900
414,44,72,900
312,7,70,1100
1006,11,71,1900
779,23,61,1800
330,7,68,1700
153,19,62,2300
21,25,73,1400
917,26,67,4000
479,42,71,3500
394,23,65,3500
424,40,52,3800
200,48,56,3500
165,37,55,4000
620,4,64,3200
579,38,54,3800
330,45,52,1000
163,20,50,200
80,20,64,4000
278,2,75,3600
215,46,56,1600
345,2,67,1700
245,32,65,3400
483,26,73,3600
670,19,75,1800
394,36,59,1000
724,25,76,700
490,46,60,800
319,7,67,2200
232,31,80,3500
243,19,68,400
135,51,61,300
425,34,55,1600
643,36,59,1300
920,4,50,3700
58,28,68,2300
671,6,63,2900
363,15,53,700
736,14,70,2600
66,48,80,2900
73,11,79,3200
615,14,51,2400
228,33,57,1300
155,42,73,1300
192,11,75,600
892,4,71,1300
511,9,77,300
640,1,53,1900
815,10,79,2200
655,13,72,0
867,48,68,1700
136,28,53,2000
976,4,73,1100
349,15,64,2700
624,24,70,1200
850,11,78,2700
542,22,68,1000
94,36,70,1300
976,36,52,3300
919,36,66,1000
681,33,62,0
530,18,62,1800
698,37,74,1400
812,11,55,3100
853,7,61,2600
282,8,75,3400
458,36,74,1700
413,30,69,1500
710,45,58,0
987,50,50,3100
156,16,52,300
233,4,75,1700
921,9,68,1400
1005,44,57,1500
416,13,73,3000
62,33,62,4000
518,9,60,3500
270,43,50,700
551,5,77,1500
968,15,57,900
101,30,75,600
800,35,50,2000
10,31,54,700
280,34,77,1400
161,24,63,3400
240,14,72,3700
324,8,51,200
978,37,55,2300
661,35,78,2800
98,25,79,3100
951,25,65,900
581,7,72,1500
114,1,70,1100
964,52,58,4000
462,24,63,2500
259,8,73,1100
297,42,58,4000
266,2,58,2700
17,19,77,3500
316,9,58,2000
575,1,65,500
422,20,56,3300
679,14,78,2200
273,36,54,2400
901,52,64,2200
805,36,57,2800
86,49,69,1100
541,42,70,3700
287,34,79,2500
687,47,58,600
622,34,59,0
821,1,66,1100
467,7,74,2900
105,35,52,600
102,1,60,2600
1006,52,65,2000
439,39,53,0
349,37,76,2500
397,33,67,500
307,18,71,300
415,47,56,1100
776,10,71,1900
194,46,73,200
190,2,62,1800
523,23,62,3800
830,51,71,1700
79,24,51,100
307,32,70,2500
195,8,62,200
686,25,73,2100
886,50,74,1900
907,39,52,3600
17,10,59,900
832,12,72,2000
45,6,57,500
352,20,69,2800
411,1,80,500
751,11,72,3400
290,17,77,2400
538,47,75,2300
905,9,70,3600
765,25,60,0
773,22,64,1700
686,23,79,3100
889,36,76,1400
450,47,64,1300
823,44,60,2300
155,13,79,200
195,31,62,100
284,49,63,3700
653,42,55,2900
37,43,61,2100
341,13,68,200
618,17,60,0
536,1,76,200
473,52,80,2700
771,29,73,0
680,23,64,1700
442,41,68,2700
664,31,50,2900
47,45,73,2900
206,47,53,2500
186,42,69,900
210,26,70,2700
141,36,76,3700
48,17,58,3600
650,49,51,1200
973,14,63,3200
971,40,61,3500
256,50,71,2500
22,8,70,3000
312,22,66,200
366,49,67,1300
155,39,55,3400
122,10,59,3100
42,8,76,2700
684,41,60,1600
815,45,53,300
864,35,55,2500
265,48,57,200
640,42,69,1800
302,41,80,500
608,38,74,1300
682,20,60,1500
499,23,54,3300
556,27,60,1900
626,20,72,1400
766,3,62,1700
915,24,66,2300
45,16,52,1200
302,6,61,2800
396,30,75,1300
662,37,77,3500
792,1,50,1200
317,35,57,2400
844,11,51,1600
382,52,69,400
471,44,57,3500
577,34,77,1600
758,17,62,100
137,5,60,1300
146,2,71,2500
347,52,59,1200
492,46,79,900
914,9,51,4000
217,43,77,3200
618,48,58,3500
383,6,60,1900
195,18,60,2600
675,46,70,900
420,6,54,1500
834,28,62,300
283,21,76,3500
576,2,67,1000
455,41,64,4000
698,24,61,1700
640,37,64,400
954,8,64,600
73,50,55,1700
520,10,79,2300
468,51,58,2100
347,27,80,4000
460,41,62,1100
877,3,70,900
210,33,54,1400
343,21,60,2100
818,51,80,600
496,21,58,800
131,17,65,1000
786,15,52,1800
889,46,53,2000
656,35,77,3500
714,29,79,1400
348,15,71,100
652,50,73,3400
809,46,50,1700
867,38,67,1800
793,48,54,3900
31,16,58,0
784,9,64,3300
171,46,66,100
157,32,54,1900
383,49,54,3300
490,52,55,3300
767,28,74,3800
625,44,55,2100
192,32,71,2900
442,23,75,2600
10,43,78,600
281,42,52,4000
553,28,59,2500
375,42,75,2900
901,40,79,2300
833,9,71,3800
365,41,61,1200
27,28,79,2500
600,10,67,300
473,38,62,1000
447,40,66,2900
222,22,60,2200
306,33,54,3400
748,14,68,2300
690,17,55,200
444,44,56,2000
514,13,78,3900
856,48,73,2500
431,27,61,3900
640,41,73,800
143,43,76,3300
92,48,67,1000
390,34,76,900
730,52,61,2200
34,14,63,800
668,44,55,3800
875,19,65,2600
152,39,62,200
538,23,50,1000
284,33,51,400
306,46,71,2400
269,8,64,2800
264,6,53,3200
790,32,73,3700
58,44,68,3500
976,1,76,1100
125,3,74,3200
37,37,74,2700
264,49,79,200
155,23,77,2000
779,21,62,2100
355,22,62,700
366,8,62,3500
398,10,57,2000
725,33,77,2700
852,25,77,1200
481,15,80,2500
793,40,62,3800
986,14,77,1900
231,47,57,1100
384,2,78,3600
770,18,64,300
999,22,65,3600
223,47,70,3200
282,27,50,2600
770,31,68,2900
991,27,63,3100
740,19,72,3100
642,33,65,1300
445,11,80,2900
554,15,61,1300
439,2,79,1400
365,51,65,2000
364,25,57,2600
37,3,58,2100
501,50,67,300
419,16,52,1300
708,38,75,3500
743,35,74,3400
56,43,68,3400
815,30,54,2700
837,49,65,3200
69,8,77,2800
484,14,50,0
531,48,78,3900
365,41,72,1000
182,52,74,1600
34,45,74,0
103,44,65,2800
995,28,55,3300
539,4,54,3900
208,17,74,300
685,3,56,3700
921,47,80,3700
389,1,69,1400
330,34,58,2800
744,30,60,2600
1006,25,54,2700
628,25,75,3100
16,30,69,2700
156,22,60,2000
988,2,68,1500
195,20,52,600
96,49,79,900
378,25,68,3200
869,22,57,100
127,45,64,1800
417,9,70,3300
783,26,71,3200
852,3,63,300
194,27,50,4000
183,19,61,1900
887,34,53,800
373,2,62,800
833,25,73,400
847,7,53,800
686,51,63,3600
646,46,76,2900
665,36,64,3200
452,42,69,800
819,25,55,3100
886,44,66,1500
760,11,77,600
702,39,68,3300
897,21,51,3300
675,36,57,3700
832,36,50,2100
810,41,67,2700
779,36,64,0
992,27,51,100
883,19,74,1100
157,1,69,3300
293,28,53,3200
45,23,77,4000
563,31,54,3900
276,7,70,2000
268,33,77,0
94,32,55,3600
948,26,53,1200
933,31,53,3500
239,48,76,1300
922,33,72,1200
426,35,62,2200
15,21,77,4000
423,6,53,800
636,19,54,2300
164,32,72,1300
283,45,65,3300
756,29,58,600
477,22,75,1400
216,22,64,1300
760,25,59,500
354,48,77,500
423,14,62,2700
288,16,54,1100
489,23,50,700
304,14,64,2700
243,17,67,500
994,39,54,1900
143,10,76,1900
992,44,72,3300
933,30,57,2700
383,46,57,3600
651,17,58,3200
580,35,79,2500
836,7,59,4000
995,9,72,1600
482,6,59,1200
324,40,54,3200
476,39,71,2700
305,29,71,3000
20,43,70,2500
127,8,70,500
191,23,79,2300
140,7,56,2700
746,39,71,900
197,9,51,2400
273,39,80,2900
584,43,54,4000
999,8,52,2100
316,34,51,1600
397,9,52,1800
641,1,71,1500
432,35,54,400
622,4,61,0
839,23,64,3700
544,7,59,2000
970,31,74,3900
781,7,52,2500
800,36,63,300
385,33,66,2000
691,29,68,1400
99,42,61,3600
226,2,74,200
545,22,63,1800
809,31,58,3900
1004,34,67,2800
393,12,75,700
505,44,64,1500
516,1,70,1700
401,42,77,3000
636,2,64,1900
674,46,50,400
434,15,79,3000
15,21,65,2100
494,20,78,3400
970,34,72,1200
786,16,73,2400
616,8,58,2400
884,40,60,2600
245,20,58,3800
160,13,80,0
741,45,77,3500
205,51,79,1300
621,8,54,800
873,49,77,2300
692,9,71,2500
365,43,73,3100
812,45,77,2500
34,52,60,800
20,43,63,2500
952,12,80,2200
276,20,60,100
417,18,63,1000
75,25,58,700
946,13,56,1900
983,14,71,300
325,51,59,1500
664,20,76,1700
258,29,72,200
347,18,54,2400
648,45,75,2600
838,18,76,3000
980,20,74,3800
932,22,53,2500
66,15,65,3300
755,17,50,3600
767,10,68,2800
427,49,63,400
830,39,71,3200
630,11,71,2100
327,41,77,200
394,16,53,1600
107,18,62,1900
867,34,55,700
223,24,55,2100
655,8,57,1200
238,40,73,600
187,40,78,100
549,27,55,2700
700,30,69,900
556,32,70,600
194,37,64,3500
232,35,57,1600
66,46,53,3300
747,40,66,3900
806,11,62,3800
936,18,74,3600
866,43,66,2300
669,38,53,2200
380,42,57,2200
635,35,64,2800
754,35,67,0
862,30,66,2200
914,49,78,1200
870,33,72,500
552,51,56,700
182,34,71,2600
153,47,65,2700
787,5,61,100
596,49,67,1800
593,22,78,700
860,6,77,2000
298,31,71,2700
56,46,76,2800
951,10,79,2800
269,44,69,1800
575,8,76,1400
797,52,54,100
760,28,79,200
692,9,52,1700
866,11,67,1800
873,8,50,1100
788,45,65,1900
365,23,75,1100
125,17,56,3400
132,32,72,700
665,21,60,500
323,14,65,1300
199,16,52,2000
621,11,56,500
108,26,61,1500
658,48,61,2100
321,33,74,3400
679,51,70,800
835,30,65,1900
109,14,76,3400
549,12,54,3000
696,45,74,900
269,2,51,3400
485,47,64,2600
95,1,52,3400
124,48,80,900
67,41,56,3300
196,9,80,3100
716,29,57,1100
200,44,71,2700
915,32,57,700
946,6,70,1200
461,44,63,3600
20,13,80,2300
51,33,72,3500
81,15,61,3500
573,50,60,3300
511,9,66,3400
166,50,56,900
278,15,63,3700
864,44,59,2200
431,38,57,2500
43,29,77,700
462,7,56,2000
713,21,52,3400
255,34,59,1800
845,31,61,1800
930,36,69,4000
213,10,74,3900
620,11,73,1700
209,35,79,700
507,19,63,3300
426,26,59,1900
64,35,76,1400
553,23,58,300
291,19,62,400
336,50,74,1900
762,15,56,1500
363,32,63,3800
582,37,74,3700
626,6,55,3000
149,4,69,2200
815,31,53,3900
437,15,55,1700
62,14,52,2500
278,43,51,1300
175,34,59,3900
202,33,73,1700
376,3,69,1300
437,21,67,4000
338,10,69,3700
585,10,74,2000
647,5,51,3100
980,5,58,1300
199,47,55,3700
617,20,65,1600
716,17,58,3400
40,15,64,0
569,24,53,1900
196,22,62,800
674,46,70,3800
412,14,64,1900
469,36,74,700
603,41,76,1100
591,14,63,1400
404,39,75,3300
468,43,63,3200
378,25,58,800
762,30,59,500
293,34,68,1800
494,36,64,1200
828,3,59,700
244,10,59,2700
123,13,64,4000
451,6,61,200
79,18,60,1100
615,39,78,2400
798,49,78,300
631,34,54,3300
832,42,51,3300
378,4,50,2000
304,4,56,1400
485,22,54,2800
124,48,73,200
844,50,66,1100
953,49,59,3000
324,18,66,2300
72,11,64,2400
744,28,75,2500
653,10,69,500
626,16,68,700
500,16,52,1300
451,23,66,4000
887,5,66,2400
884,34,55,1800
641,36,55,900
874,26,76,4000
833,14,59,2700
268,15,52,2400
610,22,71,2600
760,14,60,2600
518,37,76,2600
16,22,56,3500
865,16,55,1500
899,43,72,200
916,40,51,2200
957,32,72,1700
770,4,67,3900
699,10,60,3500
395,8,69,600
62,41,63,2800
154,30,70,1800
652,2,51,3600
510,26,62,1700
329,11,80,2700
192,32,58,0
831,31,77,1500
648,22,53,2600
650,18,53,3400
126,7,76,1000
1000,10,69,1100
995,6,73,2600
511,26,51,1500
430,2,68,2300
225,52,66,700
692,15,53,3200
259,29,77,4000
867,40,65,2600
795,36,67,2800
88,5,69,500
218,44,59,1500
840,41,61,2000
646,29,62,1400
42,4,79,3100
126,26,64,3200
914,1,60,200
241,3,79,1200
956,29,78,300
375,18,60,200
848,15,60,2400
201,8,52,3900
276,22,70,1000
115,39,54,800
653,37,51,1800
323,25,63,3000
967,16,66,400
845,47,69,1700
160,23,61,2800
516,44,65,3200
466,22,68,3800
249,30,63,1300
887,16,60,4000
928,36,52,3000
763,49,56,2800
659,24,68,2200
471,23,63,200
890,4,51,2800
95,19,80,2500
477,40,58,300
820,33,63,800
959,21,50,2300
172,9,53,1700
765,51,79,2300
1001,6,68,2500
975,52,74,900
462,45,72,3400
355,49,76,2200
398,49,74,2700
999,7,59,2200
678,2,71,2700
293,44,69,2300
809,14,64,900
536,28,69,1800
765,31,73,2800
151,16,50,3900
649,14,55,1000
56,11,68,900
605,39,68,1400
284,19,70,3600
60,1,51,1300
88,12,66,2800
660,40,72,2000
906,33,70,0
925,24,67,500
43,32,70,900
699,25,67,2900
438,11,79,3200
253,36,53,3800
185,43,80,1400
155,1,76,1500
41,11,58,1000
873,4,72,3600
802,5,80,1100
131,49,77,3700
739,50,79,0
1006,13,70,1100
183,5,67,4000
211,47,79,3500
947,1,57,1700
330,25,60,4000
803,25,63,100
962,11,80,2400
48,28,56,2600
256,23,80,900
944,40,62,2600
123,22,79,1800
112,33,67,300
354,4,78,2800
660,14,74,700
58,22,53,2200
411,4,58,3200
151,6,67,2600
337,40,66,2100
679,32,78,4000
535,17,63,2400
151,36,78,3300
907,36,67,900
591,37,53,1300
537,26,62,3600
56,38,71,1300
176,22,78,2200
302,45,75,4000
304,19,80,3900
654,6,58,1100
366,41,61,2300
106,28,64,2300
248,32,62,1600
640,18,61,4000
742,44,76,900
343,25,74,1000
254,37,70,300
57,5,73,1200
787,16,72,1200
188,20,77,700
236,30,70,700
369,11,71,0
968,51,62,1600
910,2,59,1600
953,40,80,2400
597,36,62,1700
104,47,71,3500
399,28,60,2600
848,6,69,600
758,45,67,1000
550,6,52,1600
214,50,67,1200
328,43,69,0
280,5,65,3200
322,37,76,2200
598,1,73,3500
371,47,59,3700
823,18,71,2800
412,2,59,3000
638,32,65,500
161,37,60,800
203,22,64,3400
332,50,63,4000
538,37,61,2300
653,50,58,2500
220,49,75,700
619,42,66,2000
446,25,67,2700
947,17,70,3300
27,52,77,900
21,1,55,1800
957,16,77,4000
830,44,65,2900
42,10,71,2000
729,8,54,200
737,23,69,3300
700,50,64,3900
814,42,56,1700
446,9,53,2200
814,18,63,1400
824,34,52,3000
642,19,50,3400
856,16,57,1600
69,26,71,3400
281,42,64,3900
298,36,80,600
439,35,68,1400
39,13,60,2900
49,35,55,800
57,9,71,2200
822,39,54,1400
35,30,59,800
296,36,57,3600
877,17,80,3000
602,47,78,0
214,27,61,3900
774,23,59,0
707,11,60,3300
243,7,59,1400
856,32,54,3500
878,41,66,2900
134,10,77,3800
883,39,78,2000
811,4,53,4000
205,29,72,0
238,19,70,600
418,17,69,1000
28,31,62,2800
850,52,60,3700
935,50,54,500
625,45,67,3000
802,49,79,500
912,28,60,700
216,12,74,2100
770,26,79,2000
180,33,69,3500
26,45,53,1500
583,6,57,3900
159,19,50,1700
911,39,68,2000
319,20,75,800
544,3,56,3100
979,30,78,1000
355,49,78,1900
297,29,68,1900
989,25,77,1800
30,29,59,0
397,7,79,3800
77,15,78,2600
93,21,71,3300
949,25,51,3000
463,41,70,4000
558,3,64,3900
540,20,80,2200
874,9,76,3200
285,18,79,1500
434,41,61,3300
477,38,75,2100
741,15,79,3500
41,45,73,600
589,36,63,2700
386,45,54,0
222,30,52,3900
161,4,76,1500
341,46,65,100
707,39,75,3600
94,7,71,500
952,12,58,2600
395,8,77,700
465,17,58,900
910,52,56,1300
999,43,54,3700
636,41,56,0
34,39,61,2600
859,5,69,700
397,7,76,500
531,32,69,200
67,14,57,3400
556,40,71,2100
156,21,75,1500
979,15,61,3500
951,29,74,3100
578,6,69,2000
1005,32,74,1000
500,43,67,1300
791,14,64,3200
791,23,69,2200
676,21,62,3100
959,36,56,2300
353,38,73,4000
947,11,54,900
52,27,50,1100
180,25,60,200
955,46,57,700
408,50,70,400
725,24,66,600
175,21,55,2500
159,1,57,700
587,3,64,3100
382,32,55,900
460,26,73,3500
911,3,60,3500
684,12,67,1900
637,11,78,2600
585,40,65,2300
442,37,51,900
763,24,56,0
513,4,70,500
677,33,72,2000
171,5,64,3200
611,5,76,900
143,31,53,200
906,47,63,2800
50,23,65,3500
971,49,74,2600
870,24,65,3400
199,8,62,2400
871,1,64,600
516,1,79,200
966,3,58,2900
183,5,67,2700
59,39,64,400
934,40,68,3900
638,1,51,100
327,29,60,1800
501,35,77,100
609,15,56,1000
303,5,79,400
721,9,60,3400
988,17,54,200
339,4,60,2200
739,6,70,0
838,48,52,1000
411,43,53,200
732,50,73,3400
705,10,59,2100
651,25,70,2800
932,42,50,500
812,28,68,2300
412,33,71,3300
934,5,52,3800
168,6,53,500
425,42,78,3300
276,41,55,2900
60,29,61,3900
258,9,62,2200
560,43,59,2900
125,2,65,2600
446,28,51,2200
199,48,67,3700
337,6,51,400
143,7,55,600
892,12,72,1800
329,15,80,3800
598,34,79,2100
993,50,71,1000
569,1,59,2400
391,12,65,400
691,4,68,2700
432,36,72,0
997,11,69,1700
809,25,66,1200
199,28,57,3600
907,11,54,100
810,27,54,3500
378,24,79,2100
636,29,53,3700
661,37,53,700
740,3,80,2800
398,21,69,3400
818,3,50,2200
736,37,74,3900
605,47,79,200
106,19,58,3400
956,26,50,2800
20,13,79,900
120,50,61,3900
742,9,51,500
742,24,80,2200
188,20,80,400
966,6,79,2500
703,27,50,1000
118,44,69,1500
1006,11,69,800
765,12,71,500
136,51,78,3300
456,45,64,2900
548,45,75,1000
260,10,80,2200
333,18,58,600
294,19,71,1900
534,45,55,1000
308,34,65,1900
24,23,78,1200
80,35,67,2400
874,36,57,300
290,8,71,500
957,41,51,2100
303,9,72,1000
811,26,70,500
187,19,66,1300
732,11,68,900
119,44,53,2000
547,24,63,1000
809,32,53,1200
611,9,66,3000
577,41,78,2000
355,11,79,800
16,34,73,1800
515,23,58,1500
57,9,68,200
809,35,60,2100
910,13,57,900
19,27,79,100
494,19,74,2500
225,45,51,2800
325,7,64,500
966,30,67,3400
828,19,56,0
436,9,51,1000
172,1,62,500
282,34,64,800
963,41,68,600
291,12,54,1600
825,36,51,100
680,6,75,800
264,17,58,700
339,49,52,2500
476,51,52,200
798,33,60,1400
322,6,70,3000
980,35,53,3900
803,41,51,500
22,15,67,3100
394,35,78,2200
919,22,66,1900
383,1,56,3900
125,48,76,1700
753,14,72,2300
225,39,68,1600
320,46,79,0
120,9,69,3200
762,49,68,3100
11,45,61,500
1009,5,53,3800
662,14,70,2700
204,6,75,2200
683,36,57,3900
458,17,72,1100
520,44,75,3800
400,8,55,3400
142,11,69,1600
348,29,64,500
322,21,57,2000
438,33,66,2400
977,49,75,2100
394,39,79,500
535,49,64,1300
35,18,68,1100
267,32,52,800
636,28,62,2000
855,22,51,1600
236,18,54,2700
845,1,72,2000
119,29,61,700
132,10,53,1500
567,39,63,1900
630,21,76,2500
289,7,80,3900
31,4,75,3800
262,19,63,3000
952,23,80,700
626,13,64,2900
201,45,63,700
870,7,69,2300
58,40,59,2900
603,31,62,2900
675,46,78,3200
519,43,68,0
607,51,62,3900
929,50,80,100
104,2,65,3800
298,39,68,3600
914,11,65,3100
928,50,75,2600
174,19,52,4000
650,28,52,2000
240,44,75,2200
272,32,73,2900
464,22,77,3700
315,13,64,3900
968,10,76,3900
932,22,77,1700
925,18,51,2700
759,40,77,3700
701,37,51,1700
322,40,51,500
420,24,54,900
401,9,52,1300
335,24,79,2400
996,1,70,2100
780,6,64,3600
641,31,73,600
725,2,68,100
473,36,56,400
307,9,64,600
674,26,54,1900
182,51,73,1900
17,35,80,2100
158,1,59,1400
408,19,54,2300
259,12,52,3100
235,29,72,1100
771,18,57,2800
759,46,56,3300
793,21,69,1600
935,3,58,1900
873,3,69,200
554,23,69,800
12,46,74,0
825,33,69,2500
738,10,60,2500
107,29,51,100
781,3,56,100
368,45,62,2400
159,37,72,2500
906,4,64,900
389,42,78,900
958,25,66,1800
802,38,57,1800
672,24,52,2800
227,46,72,3200
390,43,50,3200
813,12,77,2500
996,48,64,1200
793,19,79,2900
295,29,52,400
403,46,63,1700
862,31,53,1600
594,47,65,2500
976,43,60,4000
328,43,51,2400
74,4,61,1700
715,37,78,3800
715,37,68,600
264,12,64,300
585,51,60,1900
754,6,59,3100
547,47,53,1200
300,51,53,3000
96,10,63,2600
448,23,76,2700
350,31,66,3500
413,43,71,3400
595,34,51,2700
487,45,77,700
363,30,56,700
284,42,69,500
1007,17,78,1300
879,14,73,400
309,25,55,3200
990,50,55,2100
804,23,64,3700
514,44,55,2900
753,49,67,3800
785,45,79,500
881,20,78,3700
20,1,60,2700
110,10,76,1900
804,36,60,3700
651,35,54,2300
831,36,62,2300
958,24,61,3600
735,2,72,2500
168,43,60,3300
590,16,57,3000
885,48,64,3900
